"x","y","z","chr","coord"
13.1602487936,17.7816877146,12.8487673492,"15(pat)",63800000
12.7592006702,16.8640166461,13.4587596662,"15(pat)",63900000
12.4063132945,19.6212480702,11.2439948098,"15(pat)",64000000
12.3671406164,18.3833830621,10.9488393736,"15(pat)",64100000
12.6087896562,17.7827101491,10.9491934467,"15(pat)",64200000
12.7730026117,17.8576796622,10.323946639,"15(pat)",64300000
11.0515414888,18.5192673874,10.5195149499,"15(pat)",64400000
10.2032757781,19.6132413746,10.8716167556,"15(pat)",64500000
10.1296748746,19.4946016088,9.646441184,"15(pat)",64600000
8.92647970244,19.4675548193,10.0034911039,"15(pat)",64700000
7.52840666796,18.8293941129,10.3012536737,"15(pat)",64800000
7.31275064625,19.1911528918,10.3953240236,"15(pat)",64900000
8.02875774084,20.2590515312,9.8554744393,"15(pat)",65000000
9.15171487359,20.9210297569,9.27050228641,"15(pat)",65100000
9.49575772658,20.730359416,10.0591771955,"15(pat)",65200000
10.2144802277,20.4733720826,10.1651673327,"15(pat)",65300000
13.4581001816,19.7819070881,11.3732400968,"15(pat)",65400000
16.1089522766,18.1648607958,10.3361982944,"15(pat)",65500000
16.9678437604,17.3903061311,9.18937467669,"15(pat)",65600000
16.8354311279,16.8900986709,9.41713947656,"15(pat)",65700000
17.0355185564,15.7561268604,8.52723705473,"15(pat)",65800000
18.0288296406,15.7618913197,7.58880469784,"15(pat)",65900000
17.6791224991,16.8343853214,7.08321344504,"15(pat)",66000000
16.9967800441,16.9048530284,6.95869885112,"15(pat)",66100000
16.9262078229,16.0389188174,7.78384679585,"15(pat)",66200000
15.2745098891,17.3188931912,8.80309044869,"15(pat)",66300000
16.1637822853,16.8711505642,9.19516897042,"15(pat)",66400000
16.199666126,16.1140773378,10.2390874049,"15(pat)",66500000
15.8872688352,16.177657068,10.7844604861,"15(pat)",66600000
14.3625787733,17.6149728561,10.9216913078,"15(pat)",66700000
14.0757975382,17.0154004206,11.262771967,"15(pat)",66800000
13.9899135126,16.5360406538,10.9561894659,"15(pat)",66900000
14.8867508538,14.1960579357,10.181055255,"15(pat)",67000000
14.4264234357,15.2770607582,10.203775861,"15(pat)",67100000
13.6916590283,18.2397664094,9.22535593136,"15(pat)",67200000
14.3357182229,18.8418224325,9.76490489778,"15(pat)",67300000
15.4730389308,19.0965962232,9.60949644461,"15(pat)",67400000
14.5133487431,18.5833184694,9.53134291758,"15(pat)",67500000
13.7850048588,19.3562561668,10.1146620079,"15(pat)",67600000
13.3267682263,20.4125072839,9.35375776886,"15(pat)",67700000
12.5687014157,20.7630936449,8.50843280639,"15(pat)",67800000
11.1303910635,20.9125372484,9.05778876482,"15(pat)",67900000
10.8842905568,21.4510091753,8.557980177,"15(pat)",68000000
10.9949403986,21.1973979373,8.91608009089,"15(pat)",68100000
12.2674503503,20.3359510193,9.30181445926,"15(pat)",68200000
12.0105012541,20.4614189819,8.36552168227,"15(pat)",68300000
11.461376601,19.443884893,8.87225270773,"15(pat)",68400000
11.9277050921,19.1914454484,9.49368942161,"15(pat)",68500000
11.4857577615,17.872001445,9.45209173928,"15(pat)",68600000
11.0407166302,16.9139414804,8.44894612184,"15(pat)",68700000
10.3538665948,17.1862506722,9.79617703439,"15(pat)",68800000
11.0718502077,16.0577926249,10.2225631424,"15(pat)",68900000
12.4202525306,14.8515860423,10.7735408664,"15(pat)",69000000
11.7698346972,13.7744934154,10.3493233596,"15(pat)",69100000
11.3030993512,13.6014012928,11.3279037271,"15(pat)",69200000
11.4389709496,14.3847884766,12.1320969611,"15(pat)",69300000
10.0796461048,14.8801970396,12.3039276736,"15(pat)",69400000
9.25891750659,14.4727981308,12.9529976063,"15(pat)",69500000
10.4948389536,13.94128055,13.2912813316,"15(pat)",69600000
10.438734354,14.024925383,13.409931023,"15(pat)",69700000
9.77664918352,14.9323735736,12.9251964018,"15(pat)",69800000
10.3237684105,15.9962578158,12.5650666581,"15(pat)",69900000
10.8224923002,15.4800342707,13.7935700606,"15(pat)",70000000
10.0656166972,15.0958949428,14.5150842459,"15(pat)",70100000
9.52333425815,16.0760851695,14.1816510159,"15(pat)",70200000
9.93891621043,16.8030785178,13.0168285975,"15(pat)",70300000
10.5935228919,16.1053654062,12.2122388019,"15(pat)",70400000
9.78149187637,16.6538532044,13.8597836923,"15(pat)",70500000
11.138132019,16.0072767943,13.477780535,"15(pat)",70600000
12.1616571406,15.957935118,14.0615177793,"15(pat)",70700000
12.0831831881,14.8445102653,13.6530861174,"15(pat)",70800000
13.0675248402,14.1989799901,14.150221916,"15(pat)",70900000
14.270971683,14.2340855273,14.2057684338,"15(pat)",71000000
14.1297356662,15.6701029854,13.9101743464,"15(pat)",71100000
15.4595049234,15.5217165638,11.1823882714,"15(pat)",71200000
12.9271733211,15.9318863349,10.2023140854,"15(pat)",71300000
12.9965462398,15.8358922576,9.82796108772,"15(pat)",71400000
12.9610572219,16.2151299088,10.2100316188,"15(pat)",71500000
13.4342191499,15.4605047977,11.8410073744,"15(pat)",71600000
14.4158835105,14.590288858,12.5490944336,"15(pat)",71700000
15.5172966144,14.5604610616,13.5779706031,"15(pat)",71800000
15.5245841474,15.5279404684,13.6462737857,"15(pat)",71900000
16.2844679685,15.3616635768,12.5136405665,"15(pat)",72000000
16.9610762695,14.428239069,12.1792589482,"15(pat)",72100000
16.6744871845,13.2109918957,12.6845996423,"15(pat)",72200000
17.5902044872,12.5221414758,11.8308507409,"15(pat)",72300000
18.8552884789,12.5725131392,11.6932111729,"15(pat)",72400000
18.801293216,12.8375435075,10.392465129,"15(pat)",72500000
17.8571584839,13.4275924288,9.67252343051,"15(pat)",72600000
17.8186648263,14.2490543524,9.77459456842,"15(pat)",72700000
19.712683916,13.7714528436,9.25135493444,"15(pat)",72800000
20.6055016122,14.1002555288,8.04541188715,"15(pat)",72900000
20.2216917918,13.0412907427,7.58220054776,"15(pat)",73000000
19.1533248881,13.7674795151,7.32663385826,"15(pat)",73100000
20.0033478507,15.1371671653,8.4021440044,"15(pat)",73200000
20.2357438823,15.6449795139,7.96339025709,"15(pat)",73300000
19.637256962,15.2387820394,8.57497484775,"15(pat)",73400000
18.4628573352,15.7736547309,8.87741044045,"15(pat)",73500000
17.9275984174,15.7931453413,9.13193656858,"15(pat)",73600000
17.2152282776,15.0204505858,10.0314269395,"15(pat)",73700000
15.7246109539,15.6986553814,10.8068425452,"15(pat)",73800000
15.341810039,14.1062082228,12.0387491114,"15(pat)",73900000
14.7228075876,14.220835762,12.0440608678,"15(pat)",74000000
13.9646229825,14.5707083662,12.4875733988,"15(pat)",74100000
13.9176307271,14.9633887753,12.9885618772,"15(pat)",74200000
14.1745166526,15.9677817174,13.567203373,"15(pat)",74300000
14.1551583955,16.4731457129,12.8497953128,"15(pat)",74400000
15.3669937946,16.6830906053,12.267441719,"15(pat)",74500000
15.0274388762,16.3827565074,12.3668020327,"15(pat)",74600000
15.4698772646,13.1382056778,11.259125255,"15(pat)",74700000
14.9905111073,12.3017183376,11.2491346984,"15(pat)",74800000
15.1520361744,12.340292484,10.7907665829,"15(pat)",74900000
16.5276797076,12.1173476261,11.0801662416,"15(pat)",75000000
17.2529881591,13.3736759788,11.2350209639,"15(pat)",75100000
17.9188193065,12.4567410723,10.328087553,"15(pat)",75200000
18.9626579839,12.0226405038,10.0873081367,"15(pat)",75300000
20.3930525115,11.7414910648,10.6395071213,"15(pat)",75400000
19.4978519634,11.0508605187,10.7203216433,"15(pat)",75500000
18.9611135784,10.1102335923,10.3549193783,"15(pat)",75600000
18.6687271053,9.44010631399,9.55681838479,"15(pat)",75700000
18.599836045,9.82022794901,8.45927994449,"15(pat)",75800000
19.0239820091,10.8196636576,8.19057273131,"15(pat)",75900000
18.6771928557,11.8532440551,8.63449276086,"15(pat)",76000000
18.652426305,12.9984702318,8.49071568735,"15(pat)",76100000
19.3576396647,12.7711837235,8.25604176318,"15(pat)",76200000
20.2759111658,13.8940357759,8.96234304861,"15(pat)",76300000
20.7389254412,13.4754426647,10.1744012322,"15(pat)",76400000
20.9752194647,12.1057099878,10.1400825378,"15(pat)",76500000
20.5771845213,11.7579405075,9.05652310099,"15(pat)",76600000
21.6088456079,12.2973066248,9.27636148092,"15(pat)",76700000
22.6585766932,13.2715733795,9.32433145547,"15(pat)",76800000
22.8659446706,13.9668390019,9.11327333291,"15(pat)",76900000
22.2878392483,13.6390482531,8.53153443573,"15(pat)",77000000
22.9291402348,13.2283254998,8.10813264908,"15(pat)",77100000
21.5141077129,11.7111598363,8.86638550668,"15(pat)",77200000
20.9481582441,11.3192224224,7.87884628691,"15(pat)",77300000
21.4712973168,12.6172104574,6.63505218578,"15(pat)",77400000
22.0865870147,13.6547293379,5.9188967136,"15(pat)",77500000
22.4740371218,14.897259783,6.63731447692,"15(pat)",77600000
22.7135668928,14.3053991659,6.46553508149,"15(pat)",77700000
21.7123934621,12.7700419064,6.68526417905,"15(pat)",77800000
22.4024702929,12.5251099567,6.4483882787,"15(pat)",77900000
21.8673362235,13.4572865798,5.52245972852,"15(pat)",78000000
22.39684741,14.3063984669,6.56570035484,"15(pat)",78100000
19.559114909,15.9458807728,5.71705043523,"15(pat)",78200000
20.4350166014,17.6266330338,5.55342769085,"15(pat)",78300000
21.1108668865,18.1674213174,6.16015363229,"15(pat)",78400000
20.5740013317,16.9759938669,6.55627087795,"15(pat)",78500000
19.521887547,16.9035878922,5.96491611871,"15(pat)",78600000
20.6065901588,17.8248583355,5.37052007648,"15(pat)",78700000
20.5417925245,17.7464082402,5.26576301066,"15(pat)",78800000
20.5292151936,16.6447906164,4.83289975197,"15(pat)",78900000
19.7295882473,14.5157439374,4.80571481638,"15(pat)",79000000
19.9431067512,14.7385842311,5.14535373102,"15(pat)",79100000
20.3888802947,15.9491684945,4.56644452775,"15(pat)",79200000
18.9956150747,15.9756593061,3.99945194398,"15(pat)",79300000
20.1749714389,15.526137849,3.36533084043,"15(pat)",79400000
20.4109181544,15.3811039693,3.63030330339,"15(pat)",79500000
21.0880281901,15.1589844945,4.67814880787,"15(pat)",79600000
22.6777919104,16.0333496399,6.09893435418,"15(pat)",79700000
24.0793437601,14.0607984904,6.54663313444,"15(pat)",79800000
24.7738186516,13.2397397952,6.34237540835,"15(pat)",79900000
24.6441654027,12.7806081698,5.15119111171,"15(pat)",80000000
23.7425428063,12.3169737979,4.82126575148,"15(pat)",80100000
23.8394194177,11.6846749318,4.51173447335,"15(pat)",80200000
22.513680042,11.3804037299,4.9561148969,"15(pat)",80300000
21.3572903411,11.6019854634,4.56408612702,"15(pat)",80400000
22.298593528,12.0895406829,3.9786777866,"15(pat)",80500000
23.0518611113,12.5635344662,3.27975698809,"15(pat)",80600000
23.5049144459,13.5278075828,3.1466338032,"15(pat)",80700000
23.3198210978,13.1785821717,3.07151679477,"15(pat)",80800000
23.8935498474,13.1616786261,3.48006362823,"15(pat)",80900000
22.8560652746,13.8331436291,2.90106435718,"15(pat)",81000000
22.4132155913,14.579243212,3.99574171473,"15(pat)",81100000
22.1436098208,15.029902951,4.30913733659,"15(pat)",81200000
22.0631744342,14.6386337223,4.1449413514,"15(pat)",81300000
21.1024020656,13.6630077771,3.80961134332,"15(pat)",81400000
21.6764681658,13.3299965481,2.95508047688,"15(pat)",81500000
21.5761949021,13.1773749131,3.29784676839,"15(pat)",81600000
22.2116828343,13.3178748569,4.59684916205,"15(pat)",81700000
23.2882648684,13.8195489251,5.30115098797,"15(pat)",81800000
24.1144591869,15.5647167083,6.04187721926,"15(pat)",81900000
24.6234903282,15.1157641187,4.69977256962,"15(pat)",82000000
24.1842230073,16.0235790659,3.95189439635,"15(pat)",82100000
23.8636871266,16.2159938305,4.35579902417,"15(pat)",82200000
23.1000141611,16.1604690748,4.69919586206,"15(pat)",82300000
23.3590655391,14.881066768,5.21496401528,"15(pat)",82400000
22.2137447075,14.8043283953,5.22335850627,"15(pat)",82500000
21.5660349276,15.5926801511,5.89821176981,"15(pat)",82600000
24.0948477697,17.5354294417,5.59877796741,"15(pat)",82700000
24.8065550343,17.746624281,4.56943080043,"15(pat)",82800000
25.2083174342,17.6049656209,3.35654789302,"15(pat)",82900000
25.54903956,17.6094715437,2.18382607591,"15(pat)",83000000
25.6943696445,17.6882013576,0.923172612491,"15(pat)",83100000
25.1543535765,17.6809207511,-0.227426913612,"15(pat)",83200000
23.9186347109,17.4085659509,-0.533551791082,"15(pat)",83300000
24.1807111182,15.1721463849,0.460947802316,"15(pat)",83400000
24.641037435,15.1665813246,-0.199641320826,"15(pat)",83500000
23.7827864046,16.5146668242,-0.382279120133,"15(pat)",83600000
23.6379531079,16.8341872069,-1.07236358218,"15(pat)",83700000
25.3769451784,15.6254271186,-0.862890926073,"15(pat)",83800000
24.8884062331,16.2516541557,-1.69354474464,"15(pat)",83900000
23.6347675321,15.4668349813,-1.04610489224,"15(pat)",84000000
23.4372420313,14.9774443148,-1.43953007799,"15(pat)",84100000
23.5731328125,15.7048124869,-0.133259670655,"15(pat)",84200000
22.9706785578,16.4027034476,0.476015775426,"15(pat)",84300000
21.8776623291,16.1964859177,-0.37930173501,"15(pat)",84400000
21.5706935248,16.3968576783,0.439366582818,"15(pat)",84500000
22.7312170358,16.4767266367,1.06650169641,"15(pat)",84600000
24.0894254889,16.5334867134,1.00208399842,"15(pat)",84700000
23.9584775717,17.79163216,1.00402088964,"15(pat)",84800000
23.9658925459,18.7833185513,0.759632097744,"15(pat)",84900000
23.0643044843,19.5005211885,0.891451604239,"15(pat)",85000000
22.6767901615,20.0369516053,2.05867379411,"15(pat)",85100000
21.075885959,18.9604439744,3.80324091594,"15(pat)",85200000
19.9006499902,18.3479577318,3.86444447541,"15(pat)",85300000
20.565017746,19.0208107969,4.47705360851,"15(pat)",85400000
20.874063364,19.5543532043,3.83561921396,"15(pat)",85500000
22.1427591462,19.5134842182,3.76014472927,"15(pat)",85600000
22.4736269262,18.8514559533,3.45176780219,"15(pat)",85700000
23.5769415588,19.0891349374,3.72921232,"15(pat)",85800000
23.4938990549,19.1189455061,4.95205900619,"15(pat)",85900000
23.6584439369,19.8129820878,5.8630852606,"15(pat)",86000000
22.5748502467,19.8659592235,6.17587840169,"15(pat)",86100000
21.9393656252,19.2420840418,5.27292581587,"15(pat)",86200000
22.1507017957,18.7331685321,4.7745356083,"15(pat)",86300000
22.3955664663,18.0600201332,4.76064019838,"15(pat)",86400000
22.5445166744,17.1102986707,3.86895214975,"15(pat)",86500000
22.8777498795,16.6682347217,3.08167491098,"15(pat)",86600000
22.7661201853,16.1761304033,1.94922949679,"15(pat)",86700000
23.4940033639,16.0349128058,2.02526784151,"15(pat)",86800000
22.9325086477,15.4838878299,1.93885556456,"15(pat)",86900000
21.7854696502,15.1792407985,2.50710032517,"15(pat)",87000000
22.2632762281,14.8316307279,2.34934175327,"15(pat)",87100000
21.6154636568,14.5718034997,1.49069646676,"15(pat)",87200000
21.9490195129,15.6112209931,0.708334651624,"15(pat)",87300000
21.0185608735,15.8022431707,1.41329531491,"15(pat)",87400000
20.7120172121,16.2379747642,1.19265563715,"15(pat)",87500000
21.2347874945,17.4194546079,2.52292600646,"15(pat)",87600000
20.5677217582,18.6684142879,0.60767515565,"15(pat)",87700000
20.0359548807,20.0209142133,0.279776579716,"15(pat)",87800000
19.7787529374,20.0870636307,-0.0724599832872,"15(pat)",87900000
19.1376933769,20.4811624322,0.706777955826,"15(pat)",88000000
19.7438491296,19.9888333009,1.13815725504,"15(pat)",88100000
18.1972057141,20.9928402183,1.93757098777,"15(pat)",88200000
17.5458879648,21.5857273623,2.02814890518,"15(pat)",88300000
17.6099774579,22.0482148802,0.827553873677,"15(pat)",88400000
17.4530434842,21.2268797592,0.55926018779,"15(pat)",88500000
16.4691761201,20.9525677016,-0.110683704857,"15(pat)",88600000
17.5205752292,21.0490650383,0.154102069449,"15(pat)",88700000
17.7415950515,19.5032678455,2.01126006394,"15(pat)",88800000
18.1771133903,18.5534635974,1.47134714038,"15(pat)",88900000
17.4477778446,18.1048380768,2.29972419657,"15(pat)",89000000
17.2183376241,18.8513380513,2.43697910723,"15(pat)",89100000
16.1578483421,18.4085053705,1.87096892792,"15(pat)",89200000
15.2034111787,19.298067431,0.802391659742,"15(pat)",89300000
17.4518540464,19.2262340913,0.157364838254,"15(pat)",89400000
16.5679087472,18.4395089384,0.0124945323262,"15(pat)",89500000
16.557508347,18.3558628942,1.11999871063,"15(pat)",89600000
16.6903882211,17.3484087044,1.95550960959,"15(pat)",89700000
16.5138654048,16.8888607962,2.07432568368,"15(pat)",89800000
17.4218732416,16.4842998386,2.60359341057,"15(pat)",89900000
17.7601605483,16.1985845398,2.51832345633,"15(pat)",90000000
18.5804780387,16.3250583971,2.89585248599,"15(pat)",90100000
21.7612286971,18.7742987914,2.29384352066,"15(pat)",90200000
22.6565892731,18.4018968238,1.66563021494,"15(pat)",90300000
22.5719194949,17.8711258293,0.254522396349,"15(pat)",90400000
21.4171477741,19.1527547297,1.16355190733,"15(pat)",90500000
20.4641534228,18.9217289481,2.28435558497,"15(pat)",90600000
20.9225967164,20.1685046477,2.82684217763,"15(pat)",90700000
21.7614692262,21.0166158983,3.4273420271,"15(pat)",90800000
22.3721310083,20.6080070225,4.46618973495,"15(pat)",90900000
22.1106381363,21.1992425528,4.79539180253,"15(pat)",91000000
21.1763758777,20.3587026438,5.12454233228,"15(pat)",91100000
20.6340008779,20.7900628458,4.75722533555,"15(pat)",91200000
20.2744040364,21.8489349964,4.32650827555,"15(pat)",91300000
19.743424844,21.3532110926,3.50024703351,"15(pat)",91400000
19.5425887731,20.1393115645,3.7638378912,"15(pat)",91500000
19.5208772263,18.9203100859,3.34522709734,"15(pat)",91600000
18.5831585828,17.8401065253,3.28589525375,"15(pat)",91700000
19.1906449029,16.8276537586,2.28029833189,"15(pat)",91800000
20.2552177116,17.1533970468,2.92558030877,"15(pat)",91900000
20.9344701401,17.6815641185,2.47756883845,"15(pat)",92000000
21.4054644528,17.4212970182,1.70010561169,"15(pat)",92100000
22.1402778076,17.5080138199,0.787792195157,"15(pat)",92200000
22.2461176019,16.986844598,1.98634994964,"15(pat)",92300000
22.7983978739,17.9873618694,1.24594873256,"15(pat)",92400000
23.492777019,17.8547313473,2.37627277276,"15(pat)",92500000
22.3864104605,17.061373069,2.69886617689,"15(pat)",92600000
19.1246011861,16.739457391,2.16882413995,"15(pat)",92700000
19.1160603485,17.8956260764,1.83653544058,"15(pat)",92800000
18.4044870397,17.7258502762,1.05347371131,"15(pat)",92900000
19.1387109995,16.7464584968,0.570627987676,"15(pat)",93000000
19.365332066,16.4529681259,0.677168464998,"15(pat)",93100000
19.4064833112,17.0093413731,1.70905417429,"15(pat)",93200000
17.6944908754,15.7040867305,1.38293851528,"15(pat)",93300000
16.7379887745,15.7612440849,0.817044717811,"15(pat)",93400000
15.9825513928,16.6150566631,0.37236209954,"15(pat)",93500000
15.6136103171,17.2851917483,0.531795215427,"15(pat)",93600000
16.5954298715,18.1844671025,1.04689512637,"15(pat)",93700000
17.7945715626,19.2138663847,1.85040715394,"15(pat)",93800000
18.5655115387,18.1156629,1.39408179412,"15(pat)",93900000
